0.04580647	-0.0027434	0.07314233	6
0.02731862	0.01486538	-0.12106597	6
0.06268461	0.04926135	0.43876016	6
0.12130577	0.14150973	0.7523939	6
0.06573326	0.090859	0.58639431	6
0.03178879	0.01667708	0.07747553	6
0.09056811	0.08885943	0.62948048	6
0.06548101	0.0536954	0.46138957	6
0.04278447	-0.00532243	0.03898302	6
0.09893252	0.01451564	0.41553265	6
0.02599107	-0.02199394	-0.04862292	6
0.07368048	0.01852906	0.2768431	6
0.0584752	0.10888665	0.63251323	6
0.02823157	0.01724372	-0.05915562	6
-0.00861301	0.05160407	0.36426276	6
0.11238797	0.14710292	0.75119394	6
0.03259853	0.02114205	0.26459083	6
0.00887953	0.01493615	-0.0124211	6
0.07479475	-0.0244428	0.19141094	6
-0.00986062	0.01393003	-0.00188188	6
0.06361561	-0.02578196	0.14464749	6
0.10522123	0.09067	0.69086927	6
0.10080433	0.01253522	0.31850201	6
0.00456481	0.07168376	0.42065731	6
0.0314695	0.0125212	0.02237565	6
0.07576993	0.07162222	0.54554939	6
0.0408012	0.02571224	0.27254441	6
0.00638651	0.01841476	-0.09944212	6
0.06366183	0.12587495	0.70544147	6
0.01167032	0.08270189	0.44860974	6
-0.00949602	0.01600545	-0.01628467	6
0.05972652	0.11883374	0.68762708	6
0.04128233	-0.03079583	0.03718184	6
0.03772438	0.0227638	0.261931	6
0.06370246	-0.00995811	0.14868464	6
0.106552	0.06469622	0.59246475	6
-0.00005212	0.06865883	0.40149745	6
0.08668956	0.0088394	0.28547725	6
0.07282227	0.06855508	0.53020269	6
0.0268739	-0.0331558	0.01440634	6
0.04946723	0.06442914	0.47842106	6
0.00497235	0.04194903	0.36055526	6
0.10009032	0.01055505	0.39037386	6
0.08754361	0.02522085	0.40100798	6
0.08395414	0.01714418	0.29486659	6
0.09419019	0.00687109	0.29551852	6
0.03723715	0.0000905	0.00196071	6
0.10611548	0.10619646	0.71799344	6
0.05467286	0.02116925	0.25668234	6
0.03101577	0.00751785	-0.01076921	6
0.10547146	0.08394429	0.64933902	6
0.02306971	0.07287356	0.45817444	6
-0.00202087	0.01818822	-0.0466419	6
0.0548679	0.0240152	0.27607751	6
0.00868536	0.08366808	0.4410007	6
0.03403739	0.00425769	-0.001288	6
-0.0211693	0.0302487	0.07053664	6
0.07463982	-0.00545048	0.23103073	6
0.08405203	0.01480842	0.28988817	6
0.03254987	-0.02668841	-0.00722842	6
0.03285089	0.10106377	0.5314759	6
0.0168254	0.05462956	0.40760842	6
0.03521781	0.04153557	0.38407215	6
0.09275795	0.03423241	0.46141464	6
0.10161167	0.0901513	0.65922546	6
0.07551707	0.00130547	0.2215606	6
0.04535213	0.04080213	0.38316759	6
0.0691109	0.04258008	0.42019597	6
0.00276095	0.06691161	0.40458715	6
0.08070855	0.12685545	0.71484327	6
-0.00270938	0.02932573	0.11524642	6
0.03399984	0.00092793	-0.02815299	6
0.02022233	0.01483824	0.0506551	6
0.05533113	0.0051756	0.16168667	6
0.11904692	0.16228704	0.76046765	6
0.05497157	0.08045898	0.53882575	6
0.07453131	0.0353579	0.39985022	6
0.04335777	0.08815689	0.53888953	6
0.05699823	0.00110891	0.14606127	6
0.09613938	0.11932159	0.72461718	6
0.06688704	0.08247522	0.56098402	6
0.04877301	0.09187138	0.56240612	6
0.03252231	0.01677176	0.08208845	6
0.00813367	0.01506221	-0.01918861	6
0.08499146	0.02211376	0.3856321	6
0.09960835	0.02115518	0.44187278	6
0.01262039	0.09127612	0.4679386	6
0.01757535	0.01503569	0.03296436	6
0.06764859	0.04206821	0.41375303	6
0.13921849	0.16983704	0.7782144	6
0.05399158	0.08231765	0.54425639	6
0.02894605	0.00730821	-0.04073692	6
0.08479951	0.0202711	0.3689898	6
0.04484275	0.08170664	0.52079093	6
0.03485677	0.03868356	0.37228426	6
0.00253673	0.01766974	-0.10668306	6
0.03247787	0.05201255	0.42251045	6
0.05632272	0.0587185	0.46437278	6
0.02823157	0.01724372	-0.05915562	6
0.04939228	-0.00306689	0.08516976	6
0.10891072	0.07186018	0.62516856	6
0.06010659	-0.01843429	0.12586726	6
0.09318865	0.04136871	0.48329526	6
0.05398598	0.01275078	0.20133233	6
0.03772438	0.0227638	0.261931	6
0.04291591	-0.00179046	0.05827321	6
0.08030085	0.0287657	0.39366865	6
0.0132336	-0.00981741	-0.12208168	6
0.03138518	-0.03520987	0.03098156	6
-0.00020116	0.01948371	-0.07171011	6
0.05014227	0.0015537	0.12113634	6
0.03842522	0.11501399	0.59406632	6
0.01242676	0.01467549	0.00708445	6
0.05979432	0.11304262	0.64882201	6
0.0889085	0.04311983	0.47848466	6
0.03857081	0.03066129	0.33155844	6
0.02306971	0.07287356	0.45817444	6
0.06204939	0.03713431	0.37827247	6
0.03848331	0.0532808	0.43113673	6
0.10749379	0.07444707	0.64485085	6
0.03815035	0.02452106	0.28054163	6
0.08462181	0.02011249	0.33780074	6
0.04228451	-0.00870813	0.03201555	6
0.02038549	0.08955121	0.47776246	6
0.03451217	0.09701835	0.53006685	6
0.08023664	-0.01243126	0.22027741	6
0.0831932	0.07629194	0.57525599	6
0.04726951	0.09644302	0.56359845	6
0.06636664	0.01389858	0.24230517	6
0.02653122	0.00702639	-0.07831132	6
0.10891307	0.06662238	0.62695062	6
0.02277139	0.100916	0.50608605	6
0.03740745	-0.00747057	-0.00645479	6
0.03758438	0.06054176	0.45375988	6
0.03206296	0.00918558	0.01715024	6
0.04829988	0.04205687	0.38645944	6
0.07904533	0.10470733	0.67075729	6
0.05645684	0.10546809	0.62379915	6
0.04853027	0.00287145	0.10798721	6
0.05861145	0.08264884	0.55141497	6
0.03175912	0.0115939	0.02724217	6
0.11238754	0.0920139	0.70599586	6
0.02675197	-0.02554609	-0.00651882	6
0.05378294	-0.0123139	0.12580831	6
0.03206296	0.00918558	0.01715024	6
0.04318482	0.00086085	0.07481334	6
0.09092873	0.0853952	0.61946374	6
0.0888804	0.05775715	0.52271914	6
0.06300983	0.0058472	0.19575986	6
0.07334093	0.00626604	0.23057565	6
0.06729095	0.06294331	0.49945349	6
0.00975012	-0.01411354	-0.09892935	6
0.01235764	0.03091554	0.34339631	6
0.08582657	0.06323617	0.53430581	6
0.02282826	0.08915741	0.48823276	6
0.11398778	0.15431781	0.75562626	6
0.02321371	-0.03780779	0.02822743	6
0.02978117	0.03076394	0.34089017	6
0.06636664	0.01389858	0.24230517	6
0.07832182	0.03995619	0.4290593	6
0.06982905	-0.011636	0.1691356	6
0.02754769	0.01670797	-0.09957281	6
0.08094291	-0.00317665	0.23493998	6
0.06683946	0.01192186	0.23221782	6
0.05610175	0.04414242	0.40619558	6
0.02765936	-0.00900674	-0.06303332	6
0.04555261	0.11490367	0.61884743	6
0.08180454	0.0585456	0.51016873	6
0.02721964	-0.00765224	-0.06972368	6
0.05342126	0.04223226	0.39066187	6
0.04982097	0.05107586	0.43409574	6
-0.01328738	0.03799274	0.33481601	6
0.04104152	-0.04000492	0.07527915	6
0.0430645	-0.01099341	0.03786936	6
0.07832182	0.03995619	0.4290593	6
0.06964308	0.01057418	0.23781507	6
0.08344165	0.12521359	0.72002518	6
0.10747147	0.09901906	0.70948857	6
-0.00730614	0.01602843	-0.02219904	6
0.10392911	0.09684988	0.70162272	6
0.07543107	0.04881846	0.46012586	6
0.07338469	-0.02693767	0.18726231	6
0.0565434	0.07766692	0.53060246	6
0.04291591	-0.00179046	0.05827321	6
0.07969185	0.0225085	0.34072042	6
0.07091349	0.09393118	0.60980141	6
0.03038019	0.00817334	-0.01558573	6
0.08080614	0.02205505	0.31613994	6
0.04511231	0.02248055	0.26222199	6
0.02256931	0.01433433	-0.08469413	6
-0.02038026	0.03949006	0.11635992	6
0.06101618	0.02858436	0.31824383	6
0.03672716	0.02680978	0.30584702	6
0.07536972	0.09729324	0.63158816	6
0.0949892	0.14544286	0.74627101	6
0.02934424	0.10923418	0.53909355	6
0.0166699	0.03133768	0.34579316	6
0.00747366	0.0180203	-0.10717595	6
0.05801827	0.08173072	0.5468989	6
0.03758438	0.06054176	0.45375988	6
0.01884642	-0.02686772	-0.00924488	6
0.00895877	0.02975661	0.3386544	6
0.07855137	0.02618837	0.37537175	6
0.10604735	0.05120738	0.56059664	6
0.09985638	0.07455988	0.60878366	6
0.08985429	0.01737483	0.3489697	6
0.10605895	0.14908187	0.75122488	6
0.0159251	0.05873585	0.41564777	6
0.08345762	0.0285709	0.40375093	6
0.05533113	0.0051756	0.16168667	6
0.05781482	0.02098686	0.26207194	6
0.05537572	0.10307927	0.60260397	6
0.08281646	0.00295749	0.25835097	6
0.03722619	0.05815275	0.44676712	6
0.03977787	0.027225	0.30169392	6
-0.0086441	0.03252342	0.10670345	6
0.09613938	0.11932159	0.72461718	6
0.01262039	0.09127612	0.4679386	6
0.14593691	0.19501619	0.79748893	6
0.02811101	-0.02929133	-0.00994331	6
0.01148222	0.01598203	-0.05456351	6
0.10733968	0.10258664	0.71457458	6
0.06667017	-0.01905681	0.15088557	6
0.06618278	0.10877286	0.6592322	6
0.05194459	0.02358203	0.2726306	6
0.09654852	0.01401817	0.35468665	6
0.08958506	0.10543854	0.69600618	6
0.050345	0.11233123	0.62059993	6
0.05537572	0.10307927	0.60260397	6
0.02400723	-0.01943916	-0.04289413	6
-0.0170082	0.03456821	0.13564537	6
0.05509017	0.1143984	0.64920431	6
0.09202212	-0.00526711	0.27180359	6
0.09275795	0.03423241	0.46141464	6
0.11628384	0.15904729	0.7587387	6
0.05060238	0.05919738	0.4630062	6
0.01023474	0.07610615	0.43457112	6
-0.00730614	0.01602843	-0.02219904	6
0.02527174	-0.03113051	0.02269886	6
0.1014377	0.01111826	0.41390258	6
0.02260237	0.10137786	0.49661052	6
-0.00130736	0.0199865	-0.06604511	6
0.02662881	0.01520666	-0.03422656	6
0.09585322	0.0653408	0.56710219	6
0.04187954	0.005077	0.07615513	6
0.0041636	0.04612414	0.36855754	6
0.02681663	0.00199476	-0.09736425	6
0.03512077	-0.0341085	0.0551716	6
0.05238399	-0.00316222	0.13868777	6
-0.00699144	0.02040873	-0.053399	6
0.02837223	0.00761486	-0.05020849	6
0.05721775	0.01252476	0.21143197	6
0.02897826	0.01571321	0.01935152	6
-0.02296971	0.02184137	0.04449865	6
0.03159349	0.03492816	0.35714033	6
0.06786063	0.0324802	0.36503935	6
0.01757535	0.01503569	0.03296436	6
0.12240822	0.12184753	0.74337357	6
0.09362015	0.04575538	0.49274698	6
0.00895877	0.02975661	0.3386544	6
0.03335791	0.03030578	0.33395934	6
0.10604735	0.05120738	0.56059664	6
0.11009708	0.03492674	0.52568138	6
0.03963108	0.04356917	0.39371237	6
0.00373711	0.03391035	0.34407622	6
0.07336092	0.05222444	0.47115999	6
0.0523145	0.12133721	0.66838026	6
0.0982328	0.08455022	0.63671023	6
0.01231697	0.01566454	-0.04780386	6
0.09101714	0.0048107	0.28749472	6
-0.01579857	0.03536164	0.1280112	6
0.11025732	0.08990288	0.69986773	6
0.06833667	0.01879947	0.2679106	6
0.01820539	0.08857404	0.47165719	6
0.092165	0.12158708	0.71934712	6
0.07681736	0.02439615	0.35215607	6
0.12221519	0.12600115	0.74590337	6
-0.03251493	0.02373266	0.04037041	6
-0.00209342	0.02786464	0.09059937	6
0.09596151	0.07015657	0.58433008	6
-0.02239643	0.02319258	0.04882465	6
0.03527827	-0.03734522	0.0475134	6
0.09092873	0.0853952	0.61946374	6
0.04638305	0.02410605	0.27597845	6
0.02417858	-0.00050607	-0.12514143	6
0.09227569	0.02561456	0.41548419	6
0.01417445	0.03540166	0.35515499	6
0.08582657	0.06323617	0.53430581	6
0.02573272	0.03713109	0.36781836	6
0.04502287	-0.01254239	0.04636564	6
0.06411026	0.01741695	0.2534678	6
0.05277161	0.10653575	0.61645925	6
0.00773575	0.0178351	-0.06174591	6
0.01132615	0.01633362	-0.12142462	6
0.04527116	0.04225655	0.3905212	6
0.02698926	0.01531429	-0.04649709	6
0.06642708	0.03389579	0.37063408	6
0.08125615	0.113386	0.70123923	6
0.00247826	0.0247007	0.08775887	6
0.04753605	0.04503455	0.404098	6
0.07199733	0.11783116	0.69951534	6
0.03487399	0.00485717	0.01739157	6
0.03972449	-0.00022205	0.02616141	6
0.04072586	-0.02958092	0.03048361	6
0.06646432	0.10380915	0.64193004	6
0.07510423	0.07608395	0.55826813	6
-0.01636826	0.03724612	0.11619108	6
0.06434713	-0.01834741	0.13781722	6
0.08402897	0.0378618	0.44010291	6
0.07355659	0.01135611	0.25240988	6
0.10894959	0.09346865	0.70321089	6
0.09812122	0.03338193	0.4817822	6
0.10400301	0.08748824	0.67447114	6
0.01773834	0.01414512	-0.08696815	6
0.03944915	-0.00079262	0.02159399	6
0.01050928	-0.0112873	-0.11832199	6
0.10046149	0.06854606	0.59356117	6
0.0459385	-0.01988977	0.05959327	6
0.05435894	0.04009715	0.38512212	6
0.0152095	0.01522878	-0.08290724	6
0.05697665	0.00267415	0.15340091	6
0.10804351	0.0128053	0.33831063	6
0.05499542	0.11110427	0.62980086	6
0.01567863	-0.02963577	0.00902859	6
0.01702777	0.0142771	-0.10561743	6
0.08624303	0.04249753	0.46560875	6
0.06815533	-0.0095109	0.16536525	6
0.03336799	0.09334217	0.52586663	6
0.04068298	0.10844148	0.58251011	6
0.06828742	0.07212278	0.52832806	6
0.08907551	0.02083093	0.39769158	6
0.00403604	0.07410898	0.41643974	6
0.07742819	0.02509047	0.36137253	6
0.04196015	0.07495663	0.50030428	6
0.07510423	0.07608395	0.55826813	6
0.09694239	0.04751243	0.51761419	6
0.10031739	0.11940958	0.72754985	6
0.0249358	0.01480334	-0.06700448	6
0.0591616	0.05767336	0.46061867	6
0.05014227	0.0015537	0.12113634	6
0.07292723	0.0813685	0.56711519	6
-0.02836989	0.02525388	0.05025772	6
0.07453131	0.0353579	0.39985022	6
0.05157821	0.06774832	0.49197671	6
0.00025574	0.06062795	0.3935723	6
0.08645992	0.10576513	0.69060212	6
0.04165389	0.07284322	0.4931643	6
-0.0163595	0.02446335	0.05748817	6
0.00707991	0.06050672	0.40403524	6
0.05354893	0.00449097	0.15066978	6
0.02791499	0.01491701	-0.07110955	6
0.07849211	-0.01385693	0.21129298	6
0.0456938	0.09754565	0.56939328	6
0.07645299	0.00681965	0.24332571	6
0.02395963	0.0139673	-0.02066227	6
0.06498992	0.00261992	0.18942401	6
0.10056394	0.0002513	0.29352981	6
0.04165665	0.109797	0.59169316	6
0.05058854	-0.02618512	0.0855076	6
0.04100449	0.02576388	0.26025417	6
-0.01095441	0.03421555	0.33324161	6
0.06964308	0.01057418	0.23781507	6
0.10326044	0.03725433	0.51561862	6
0.09551907	0.00331153	0.29205367	6
0.04711724	0.03585606	0.34775209	6
0.02106768	-0.02929873	-0.02033255	6
0.02236144	0.05132494	0.40665901	6
0.09760162	0.01326771	0.36097565	6
0.02385602	0.08755803	0.48270217	6
0.07663119	0.08927131	0.60143161	6
0.05733071	0.0949278	0.58656704	6
0.0411897	0.1166629	0.61902422	6
0.0458605	0.09381725	0.55944389	6
-0.01105705	0.0427654	0.3434836	6
0.06507434	0.09320076	0.59641087	6
0.05423811	0.00008658	0.12599127	6
0.09818604	0.09095673	0.6660558	6
0.09424162	0.08702251	0.63210738	6
0.03078068	0.06967989	0.46555632	6
0.09713197	0.04425479	0.50965667	6
0.06939512	0.11171372	0.67920578	6
0.00211258	0.04999197	0.37496051	6
0.05455035	0.05056317	0.42425767	6
0.04556273	-0.01283541	0.06218069	6
0.06116277	0.00003842	0.16278714	6
0.04529633	-0.01192593	0.05094913	6
-0.02088509	0.03270872	0.07755368	6
0.10246766	0.06622973	0.58045989	6
0.1081804	0.05298458	0.57610321	6
0.02820428	0.0485282	0.4055061	6
0.09857331	0.03466638	0.47688904	6
0.08754361	0.02522085	0.40100798	6
0.08375873	0.00544309	0.27015162	6
0.10189389	0.01740014	0.44032383	6
0.01242676	0.01467549	0.00708445	6
0.05610996	0.02591996	0.28982541	6
0.06250696	0.09964184	0.61744702	6
0.02577418	0.01417726	0.02560838	6
0.01458166	0.06455912	0.42164817	6
0.14593691	0.19501619	0.79748893	6
0.01859376	-0.01119192	-0.09920477	6
0.09344694	0.01683056	0.39970076	6
0.04720264	0.02817812	0.30467424	6
0.07019411	0.06281887	0.50497323	6
0.09225123	0.0158446	0.38112119	6
0.01245989	0.05481563	0.40056726	6
0.03620144	-0.03523438	0.04010751	6
0.02124906	-0.00641921	-0.11449411	6
0.10578973	0.08856796	0.68545997	6
0.00629046	0.01619487	-0.03948479	6
0.09917788	0.13316254	0.73765874	6
0.10611011	0.01620212	0.45233884	6
0.08479951	0.0202711	0.3689898	6
0.11371964	0.13241723	0.74352789	6
0.03045644	-0.00636749	-0.05502264	6
0.04029679	0.11721543	0.60014844	6
0.06282155	0.05990588	0.47777262	6
0.079357	0.02330405	0.35762408	6
0.0168254	0.05462956	0.40760842	6
0.03512077	-0.0341085	0.0551716	6
0.03259853	0.02114205	0.26459083	6
0.02987093	-0.01269021	-0.04081753	6
0.02997525	0.04960272	0.41166255	6
0.00388673	0.01917753	-0.07394429	6
0.10269456	0.01159958	0.35822701	6
-0.0114833	0.02523564	0.06453472	6
0.01074389	0.01738187	-0.09224593	6
0.10691854	0.0801659	0.64124	6
0.07351954	0.10799669	0.67176676	6
0.07033219	0.0860238	0.58081633	6
0.10600758	0.01449959	0.44501111	6
0.03975903	-0.01414115	0.01131251	6
0.07443956	0.04390867	0.43642712	6
0.02459095	0.01379226	0.04560783	6
0.05819708	0.03786258	0.3756969	6
0.06617658	0.07591403	0.53927749	6
0.07316422	0.12981799	0.71640676	6
0.11060586	0.07178863	0.63358068	6
0.05443345	0.06913844	0.49984175	6
0.10166426	0.01011723	0.37531948	6
0.01175785	-0.01436559	-0.13125077	6
0.10833476	0.00989311	0.36447981	6
0.05087999	0.08242169	0.53894418	6
0.08320387	0.02025262	0.35322109	6
0.02847965	-0.00184116	-0.08473465	6
0.08008478	0.07358032	0.56000859	6
0.07244925	-0.02484166	0.18317975	6
0.04193773	0.08614323	0.52516067	6
0.05958255	0.05315679	0.44794202	6
0.06959048	0.00036344	0.19869865	6
0.0363854	-0.01575032	-0.00418678	6
0.03758438	0.06054176	0.45375988	6
0.10547146	0.08394429	0.64933902	6
0.03283213	-0.00050045	-0.04385097	6
0.02435071	0.00443428	-0.11823384	6
0.05518542	0.01453067	0.21508355	6
0.01989238	-0.01602115	-0.07135324	6
-0.0163595	0.02446335	0.05748817	6
0.10891307	0.06662238	0.62695062	6
0.10960438	0.0445809	0.54334706	6
0.05869219	-0.02541554	0.12319814	6
0.03445851	0.10281853	0.54045945	6
0.09709729	0.03599871	0.48528764	6
0.01274993	0.01603357	-0.11046763	6
0.09552667	0.04270738	0.48912972	6
-0.00426509	0.02952486	0.09435543	6
0.09334213	0.07487594	0.59334785	6
0.0612057	-0.02449457	0.13233382	6
0.09186569	0.07974825	0.60413074	6
-0.00699144	0.02040873	-0.053399	6
0.07622204	0.02679382	0.36694831	6
0.03812138	-0.03748759	0.05553295	6
0.07484532	-0.03044081	0.19106041	6
0.06368016	-0.03251423	0.15673557	6
0.09944338	0.05772488	0.55272114	6
-0.01573706	0.01242933	0.00836146	6
0.0051286	-0.01401454	-0.12028921	6
0.00868536	0.08366808	0.4410007	6
0.08365608	0.0916252	0.6240412	6
0.08058282	0.00789677	0.26258639	6
0.09974842	0.10997351	0.71675831	6
0.03617886	0.10392907	0.54878515	6
0.03065078	0.05080615	0.41636464	6
0.05556583	0.05507074	0.44804928	6
0.08266906	0.02094987	0.36056778	6
0.05143313	0.08701035	0.55336058	6
0.06845677	-0.00360231	0.18236163	6
0.10288793	0.05196778	0.53813773	6
0.11268327	0.06795748	0.63205427	6
0.0811647	0.0557998	0.4981463	6
0.0078211	0.02822064	0.33400348	6
0.10965882	0.06348167	0.62163234	6
0.05772129	0.03708029	0.37113583	6
0.04201404	-0.03655801	0.08497657	6
0.09478378	-0.01205163	0.26481837	6
0.01321525	0.01587385	0.03313328	6
0.10939241	0.0105637	0.33000702	6
0.10406894	0.01226259	0.32383907	6
0.01180811	0.07915548	0.4434965	6
0.05187999	-0.03263775	0.11568348	6
0.10921875	0.05438923	0.57108808	6
0.09529188	0.03371376	0.4716638	6
0.04299408	0.04505759	0.40169472	6
-0.00820125	0.01842255	-0.07456575	6
0.00313758	-0.01662782	-0.10703959	6
0.1230007	0.17035705	0.76360583	6
0.05296335	0.10770303	0.62108624	6
0.111508	0.06098323	0.62751466	6
0.04090458	0.09157839	0.53572923	6
-0.02754442	0.03033783	0.06449082	6
0.01050928	-0.0112873	-0.11832199	6
-0.01100066	0.03303936	0.12450813	6
0.0937892	0.07683482	0.60051262	6
0.10400301	0.08748824	0.67447114	6
0.03188312	0.00074109	-0.05053491	6
0.05607367	-0.00325048	0.12223554	6
0.05622148	-0.0097311	0.14579651	6
0.03440023	0.037764	0.36776727	6
0.03159349	0.03492816	0.35714033	6
0.00783993	0.0228351	0.08937472	6
0.07783474	0.00708204	0.24975842	6
0.05710268	0.11573896	0.6601187	6
0.10505407	0.01296992	0.3473416	6
0.04863281	0.02047669	0.24797001	6
0.07440568	0.00934275	0.24695843	6
0.02486455	0.0943976	0.49719149	6
0.03101577	0.00751785	-0.01076921	6
0.07938834	0.0170485	0.28307965	6
0.07193474	-0.01449771	0.17889993	6
0.09733677	0.08690119	0.62794048	6
0.04527116	0.04225655	0.3905212	6
0.07580121	0.1173047	0.70247722	6
0.03878434	0.02396724	0.26827362	6
0.0233874	-0.03323778	0.03074811	6
0.04853027	0.00287145	0.10798721	6
0.02089995	-0.02781118	-0.03208745	6
0.01458876	-0.02328585	-0.1053762	6
0.09667405	0.03851941	0.48107335	6
0.01367697	-0.01760894	-0.07750623	6
0.07725043	0.12973739	0.71930826	6
0.02744156	0.07102437	0.45796162	6
-0.01359771	0.03217379	0.08549068	6
0.04268634	0.09120308	0.54427165	6
0.06178689	0.03192559	0.3468585	6
-0.00120308	0.03842925	0.34929156	6
0.03758438	0.06054176	0.45375988	6
0.07448929	0.00107796	0.21510065	6
-0.00082684	0.04487566	0.36166781	6
0.01059285	0.05917678	0.40672186	6
0.07294161	0.00890291	0.24058586	6
0.14236441	0.19212489	0.79266447	6
0.04812131	-0.01571348	0.07090501	6
-0.01932762	0.01303207	0.01516627	6
0.02527178	0.00414366	-0.10892756	6
0.10513403	0.0982474	0.70566767	6
0.05265808	0.07807223	0.52825701	6
0.030728	0.00315877	-0.04694523	6
0.1230007	0.17035705	0.76360583	6
0.00821478	0.01837916	-0.0835221	6
0.10978141	0.06085009	0.61166924	6
0.0547278	0.06071517	0.47277796	6
0.09037058	0.04184288	0.47004244	6
0.10861269	0.079996	0.64956534	6
0.03982273	0.00783038	0.08927051	6
0.04124877	-0.03848344	0.07043869	6
0.04224544	0.00577442	0.08101098	6
0.02998352	0.09289597	0.50844961	6
0.04077853	0.04630938	0.40556464	6
0.01931291	0.01420346	-0.13333489	6
0.0051286	-0.01401454	-0.12028921	6
0.04091625	-0.02697214	0.04513576	6
0.07938834	0.0170485	0.28307965	6
0.02773058	0.02547133	0.31072766	6
0.09273446	0.01775611	0.3353534	6
0.03572873	-0.00864684	-0.01746812	6
0.06877939	0.0161841	0.25794452	6
0.08582657	0.06323617	0.53430581	6
0.09463783	0.09211304	0.65869612	6
0.023619	0.03917008	0.37147394	6
0.09858835	0.01396726	0.41094214	6
0.025439	0.0138075	-0.14431921	6
0.05487284	0.07326874	0.51436746	6
0.05499542	0.11110427	0.62980086	6
0.10002648	0.02443882	0.45646834	6
0.06122234	0.07478859	0.52771938	6
0.0037193	0.01490923	-0.01192187	6
0.02947316	-0.0339078	0.04161011	6
0.04100449	0.02576388	0.26025417	6
0.10293334	0.08452093	0.65800369	6
0.04983182	0.04957632	0.42675295	6
0.08127607	0.03234806	0.41012672	6
0.09760162	0.01326771	0.36097565	6
-0.00005212	0.06865883	0.40149745	6
0.08903655	0.03828276	0.45180646	6
0.0747305	0.02021386	0.28592023	6
0.05490308	0.09997093	0.59075105	6
0.00418441	0.05187181	0.38126048	6
0.0159251	0.05873585	0.41564777	6
0.01391243	0.0442602	0.37755594	6
0.03032522	-0.01577624	-0.03184858	6
0.09936638	0.09001339	0.6509766	6
0.04105813	0.07742068	0.50581878	6
0.00535257	0.06360526	0.40773842	6
0.10324927	0.06194774	0.56969136	6
0.0098964	0.04126628	0.36516759	6
0.03159349	0.03492816	0.35714033	6
0.02864065	0.09116624	0.50202405	6
0.08025214	0.09303719	0.62135017	6
0.0163366	0.02139944	0.30963802	6
0.01897467	0.01371644	-0.06614991	6
0.06617171	0.02034534	0.27171385	6
0.06177758	0.01548542	0.23790286	6
0.11371964	0.13241723	0.74352789	6
0.09897355	0.09757132	0.69255912	6
0.03597252	-0.02777859	0.02877386	6
0.05627001	0.11979967	0.6633088	6
0.0230266	0.01010457	-0.14538355	6
0.04767201	-0.02538352	0.07047777	6
0.09123442	0.13834341	0.73854423	6
-0.01171	0.0233609	0.31129456	6
0.00707991	0.06050672	0.40403524	6
0.05607367	-0.00325048	0.12223554	6
0.06495897	0.08435009	0.56472296	6
0.03739364	0.0899552	0.52322227	6
0.00875242	0.01606427	0.03079632	6
0.10924964	0.06982951	0.61984688	6
0.03031055	-0.01726949	-0.02701463	6
0.0831993	0.01935107	0.30028588	6
0.04484523	0.02060064	0.24553163	6
0.06434713	-0.01834741	0.13781722	6
0.03024152	0.06278624	0.44855359	6
0.02790988	-0.01777409	-0.0352421	6
0.05772531	0.12116656	0.69144917	6
0.04886988	0.02864456	0.31088263	6
0.14498413	0.18407713	0.79024816	6
0.07520793	0.01212452	0.2586872	6
-0.00417036	0.0181951	-0.07681533	6
0.04196876	-0.03516141	0.08003553	6
0.10213657	0.0431146	0.51399493	6
0.00764184	0.04669559	0.37403631	6
0.08454108	0.01973644	0.34282619	6
0.07051547	-0.02205796	0.16970529	6
0.08284728	0.06025542	0.51918799	6
0.03653269	0.04253449	0.38862604	6
0.06128982	-0.0294872	0.14339332	6
0.03708784	0.00875887	0.08382078	6
0.04829988	0.04205687	0.38645944	6
0.02998352	0.09289597	0.50844961	6
0.02527123	0.03107179	0.34606653	6
0.04775286	0.02583828	0.28975564	6
0.07894201	0.1388655	0.73061323	6
0.00949471	0.07415397	0.43003812	6
0.00790717	0.01748584	-0.05723542	6
0.02417858	-0.00050607	-0.12514143	6
0.04727436	0.10748642	0.60277396	6
0.01511775	0.01497908	-0.05191392	6
0.08059861	0.04797819	0.46912417	6
0.04000327	0.02451685	0.25105208	6
-0.01359771	0.03217379	0.08549068	6
0.06101942	0.00956792	0.20669943	6
0.03755944	-0.04029566	0.06527655	6
0.04802153	0.11533334	0.63654917	6
0.05058854	-0.02618512	0.0855076	6
0.00178665	0.07584993	0.42024672	6
0.08979941	0.09555636	0.65680677	6
0.02258898	-0.02993152	-0.01405353	6
0.10368884	0.02175769	0.45171458	6
0.01680252	-0.0062128	-0.13583882	6
0.01884845	-0.00918102	-0.11097633	6
0.06828742	0.07212278	0.52832806	6
0.07453881	-0.01410532	0.19267754	6
0.11133644	0.10192575	0.71678603	6
0.02530289	0.01255165	-0.12711111	6
-0.02363276	0.01513106	-0.01328253	6
0.02523593	0.03602846	0.36331007	6
0.03895327	-0.00099534	0.01509022	6
0.07634379	-0.01913467	0.19601625	6
0.03114294	-0.03187267	0.0361086	6
0.10347491	0.02009861	0.44447586	6
0.08406795	0.02935098	0.40829146	6
0.01532607	-0.01875953	-0.06894075	6
0.07221024	-0.00047051	0.20423365	6
0.02281838	0.08356684	0.47348562	6
0.07492468	0.03979578	0.419027	6
0.09339335	0.08890922	0.63760769	6
0.03972449	-0.00022205	0.02616141	6
0.05315108	-0.00219088	0.10727593	6
0.05960311	-0.00089828	0.1517525	6
